1.02041	0.0162975	0.000383693
2.04082	0.0509301	0.00183913
3.06122	0.159682	0.00619167
4.08163	0.398491	0.00986274
5.10204	0.62055	0.00336998
6.12245	0.591396	0.00303959
7.14286	0.468222	0.00259227
8.16327	0.363007	0.00214198
9.18367	0.281717	0.00158207
10.2041	0.218705	0.00139066
11.2245	0.169556	0.000997973
12.2449	0.131486	0.000993604
13.2653	0.1023	0.000782027
14.2857	0.079305	0.000755255
15.3061	0.0616338	0.000700476
16.3265	0.0478938	0.000555384
17.3469	0.0371846	0.00055051
18.3673	0.0288033	0.000472205
19.3878	0.0223348	0.000331759
20.4082	0.017307	0.000313339
21.4286	0.0133871	0.000250966
22.449	0.0103568	0.000221543
23.4694	0.00800034	0.000203751
24.4898	0.00617102	0.000214234
25.5102	0.00478353	0.000179003
26.5306	0.0036971	0.000150852
27.551	0.00282877	0.00013055
28.5714	0.00220043	0.000142216
29.5918	0.00169645	0.000111792
30.6122	0.00130939	9.71773e-05
31.6327	0.00102154	8.55312e-05
32.6531	0.000768787	6.55061e-05
33.6735	0.000603867	5.15677e-05
34.6939	0.00047098	4.90715e-05
35.7143	0.00035988	3.49833e-05
36.7347	0.000280869	4.1369e-05
37.7551	0.000227547	2.60742e-05
38.7755	0.000177428	2.11676e-05
39.7959	0.000137579	2.6685e-05
40.8163	0.000104155	2.63133e-05
41.8367	8.35852e-05	2.2638e-05
42.8571	6.6228e-05	2.01369e-05
43.8776	5.27284e-05	1.57009e-05
44.898	3.98687e-05	1.17886e-05
45.9184	3.02234e-05	7.07246e-06
46.9388	2.25078e-05	7.19081e-06
47.9592	1.86506e-05	6.71645e-06
48.9796	1.60779e-05	5.93051e-06
50	1.0933e-05	5.78712e-06
