1.02041	0
2.04082	7
3.06123	27
4.08163	100
5.10204	289
6.12245	611
7.14286	1198
8.16327	1908
9.18367	2708
10.2041	3456
11.2245	4230
12.2449	4904
13.2653	5410
14.2857	5890
15.3061	6230
16.3265	6436
17.3469	6562
18.3673	6499
19.3878	6515
20.4082	6401
21.4286	6311
22.449	6125
23.4694	5956
24.4898	5703
25.5102	5508
26.5306	5330
27.551	5086
28.5714	4882
29.5918	4660
30.6122	4420
31.6327	4166
32.6531	3958
33.6735	3717
34.6939	3495
35.7143	3297
36.7347	3110
37.7551	2928
38.7755	2767
39.7959	2596
40.8163	2397
41.8367	2245
42.8571	2103
43.8776	1983
44.898	1831
45.9184	1705
46.9388	1575
47.9592	1467
48.9796	1376
50	1273
