1.02041	0.0191887	0.00047042
2.04082	0.0614307	0.00226233
3.06122	0.194323	0.00749771
4.08163	0.500417	0.0129603
5.10204	0.853567	0.00832911
6.12245	0.975901	0.000816101
7.14286	0.973795	0.000765311
8.16327	0.953439	0.000867398
9.18367	0.926241	0.00117322
10.2041	0.893006	0.00145478
11.2245	0.855027	0.00155992
12.2449	0.81335	0.00140276
13.2653	0.769173	0.00167404
14.2857	0.723755	0.00190787
15.3061	0.677512	0.00211091
16.3265	0.631749	0.00239709
17.3469	0.58682	0.00232554
18.3673	0.542983	0.00213089
19.3878	0.500933	0.0019702
20.4082	0.461055	0.00167449
21.4286	0.423359	0.00172953
22.449	0.387815	0.00158493
23.4694	0.354691	0.00144035
24.4898	0.323812	0.00142488
25.5102	0.295108	0.00139964
26.5306	0.268647	0.00124858
27.551	0.244274	0.00109584
28.5714	0.222112	0.00100798
29.5918	0.201442	0.00106795
30.6122	0.182664	0.00105116
31.6327	0.165666	0.00104108
32.6531	0.150189	0.00101871
33.6735	0.13585	0.00100402
34.6939	0.122902	0.000924484
35.7143	0.111179	0.00089022
36.7347	0.100619	0.000819835
37.7551	0.0910628	0.000779652
38.7755	0.0822731	0.000732719
39.7959	0.0743211	0.000641043
40.8163	0.0671346	0.000674451
41.8367	0.0607652	0.000798703
42.8571	0.0548997	0.000715891
43.8776	0.0495705	0.000625796
44.898	0.0447787	0.000591441
45.9184	0.040356	0.000538599
46.9388	0.0364437	0.000521514
47.9592	0.0329331	0.000437779
48.9796	0.029805	0.000414832
50	0.0269537	0.000354296
