1.02041	1.4375e-05	8.40852e-06
2.04082	0.0001	1.74553e-05
3.06122	0.000440628	5.03317e-05
4.08163	0.0015288	8.48799e-05
5.10204	0.00476793	0.000247187
6.12245	0.0123235	0.000388562
7.14286	0.0258565	0.000956005
8.16327	0.0464856	0.00115287
9.18367	0.0737142	0.0015272
10.2041	0.106927	0.00165633
11.2245	0.144913	0.00188791
12.2449	0.186757	0.00181112
13.2653	0.231049	0.0018831
14.2857	0.276282	0.00202584
15.3061	0.322369	0.00221643
16.3265	0.367995	0.00255026
17.3469	0.412661	0.00234067
18.3673	0.456451	0.00215923
19.3878	0.498191	0.00175214
20.4082	0.537989	0.0013036
21.4286	0.575408	0.00139072
22.449	0.610769	0.00135074
23.4694	0.643666	0.00119261
24.4898	0.674493	0.00117103
25.5102	0.703235	0.00121251
26.5306	0.729536	0.00118079
27.551	0.753717	0.00128432
28.5714	0.775844	0.00122784
29.5918	0.796386	0.00139234
30.6122	0.814824	0.00137842
31.6327	0.831693	0.00131626
32.6531	0.847094	0.00130636
33.6735	0.861233	0.00121769
34.6939	0.874004	0.00110071
35.7143	0.885571	0.000958371
36.7347	0.895831	0.000911049
37.7551	0.905301	0.000790814
38.7755	0.913947	0.000710476
39.7959	0.921942	0.000714927
40.8163	0.929076	0.000866555
41.8367	0.935378	0.000900556
42.8571	0.941153	0.000730555
43.8776	0.946471	0.000633438
44.898	0.951198	0.000496591
45.9184	0.955567	0.000418312
46.9388	0.959414	0.000404385
47.9592	0.962853	0.00044633
48.9796	0.965963	0.000388858
50	0.968759	0.000350067
