1.02248	1
2.04099	2
3.06125	10
4.08171	31
5.10225	74
6.12247	147
7.14288	276
8.16331	464
9.18377	675
10.2041	855
11.2248	1054
12.2451	1192
13.2654	1307
14.2861	1429
15.3063	1506
16.3266	1556
17.347	1604
18.3675	1634
19.3878	1615
20.4084	1580
21.4287	1569
22.4491	1559
23.4699	1511
24.4905	1468
25.5103	1411
26.5321	1348
27.5515	1247
28.5723	1219
29.5919	1178
30.6143	1125
31.6338	1064
32.6536	1011
33.6739	967
34.6942	932
35.7143	884
36.735	815
37.7569	776
38.7766	724
39.7966	656
40.8165	599
41.8373	557
42.8582	513
43.8837	472
44.9002	451
45.9223	428
46.9439	405
47.9593	378
48.981	336
50.0278	318
