1.02228	0
2.04127	4
3.06126	13
4.08171	39
5.10209	90
6.12251	171
7.14286	327
8.16328	504
9.18392	715
10.2041	915
11.2246	1109
12.2451	1253
13.2654	1406
14.2862	1525
15.3062	1607
16.3266	1614
17.3471	1591
18.3674	1599
19.3879	1592
20.4083	1569
21.4286	1571
22.4498	1538
23.4703	1495
24.4905	1453
25.5102	1399
26.5309	1313
27.5516	1235
28.5715	1181
29.5953	1126
30.6137	1068
31.633	1023
32.6605	968
33.6746	908
34.694	849
35.7165	797
36.7366	780
37.7569	736
38.7806	701
39.8058	676
40.8168	618
41.8391	567
42.8575	533
43.8822	491
44.8987	459
45.9403	427
46.9475	397
47.9632	368
48.9963	342
50.0039	307
